datetime,portfolio_value,cash,positions,return
2025-03-11 10:30:00-04:00,114507.41564941406,136253.48574829102,"[{'asset': GLD, 'quantity': -81.0}]",-0.0006009141046572353
2025-03-12 10:30:00-04:00,114507.41564941406,136253.48574829102,"[{'asset': GLD, 'quantity': -81.0}]",0.0
2025-03-13 10:30:00-04:00,114256.3151550293,136253.48574829102,"[{'asset': GLD, 'quantity': -81.0}]",-0.0021928753955425817
2025-03-14 10:30:00-04:00,113875.6166381836,136253.48574829102,"[{'asset': GLD, 'quantity': -81.0}]",-0.003331969146118108
2025-03-15 10:30:00-04:00,113875.6166381836,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",0.0
2025-03-16 10:30:00-04:00,113875.6166381836,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",0.0
2025-03-17 10:30:00-04:00,113696.0414428711,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",-0.001576941584281899
2025-03-18 10:30:00-04:00,114768.59783935547,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",0.009433542125767858
2025-03-19 10:30:00-04:00,114756.30084228516,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",-0.00010714600772177008
2025-03-20 10:30:00-04:00,114667.73693847656,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",-0.0007717563493991886
2025-03-21 10:30:00-04:00,114660.35723876953,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",-6.435724558684353e-05
2025-03-22 10:30:00-04:00,114660.35723876953,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",0.0
2025-03-23 10:30:00-04:00,114660.35723876953,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",0.0
2025-03-24 10:30:00-04:00,114525.06024169922,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",-0.00117998059947233
2025-03-25 10:30:00-04:00,114493.07904052734,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",-0.0002792506819414564
2025-03-26 10:30:00-04:00,114529.9775390625,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",0.00032227710918752983
2025-03-27 10:30:00-04:00,114928.49633789062,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",0.0034796025232102235
2025-03-28 10:30:00-04:00,115732.92114257812,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",0.006999350294486506
2025-03-29 10:30:00-04:00,115732.92114257812,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",0.0
2025-03-30 10:30:00-04:00,115732.92114257812,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",0.0
2025-03-31 10:30:00-04:00,116645.57904052734,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",0.007885897019957344
2025-04-01 10:30:00-04:00,116894.0414428711,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",0.00213006274551919
2025-04-02 10:30:00-04:00,116830.07904052734,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",-0.0005471827439126331
2025-04-03 10:30:00-04:00,115477.07904052734,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",-0.011580921720772408
2025-04-04 10:30:00-04:00,115688.64294433594,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",0.0018320856880553738
2025-04-05 10:30:00-04:00,115688.64294433594,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",0.0
2025-04-06 10:30:00-04:00,115688.64294433594,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",0.0
2025-04-07 15:59:00-04:00,114512.75573730469,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",-0.01016424064717425
2025-04-07 16:00:00-04:00,114512.75573730469,45913.19934082031,"[{'asset': GLD, 'quantity': 246.0}]",0.0
