datetime,portfolio_value,cash,positions,return
2024-09-15 10:30:00-04:00,109961.31230163573,22091.34049987792,"[{'asset': GLD, 'quantity': 369.0}]",0.0
2024-09-16 10:30:00-04:00,110182.70892333983,22091.34049987792,"[{'asset': GLD, 'quantity': 369.0}]",0.002013404688157916
2024-09-17 10:30:00-04:00,109894.76162719725,4425.32081604003,"[{'asset': GLD, 'quantity': 443.0}]",-0.002613361923629265
2024-09-18 10:30:00-04:00,109945.03190612792,1092.2007904052641,"[{'asset': GLD, 'quantity': 457.0}]",0.00045744017445703555
2024-09-19 10:30:00-04:00,109967.88330078124,1092.2007904052641,"[{'asset': GLD, 'quantity': 457.0}]",0.0002078438130139748
2024-09-20 10:30:00-04:00,109967.88330078124,109967.88330078124,[],0.0
2024-09-21 10:30:00-04:00,109967.88330078124,109967.88330078124,[],0.0
2024-09-22 10:30:00-04:00,109967.88330078124,109967.88330078124,[],0.0
2024-09-23 10:30:00-04:00,109967.88330078124,109967.88330078124,[],0.0
2024-09-24 10:30:00-04:00,110119.92263793945,22012.74285888671,"[{'asset': GLD, 'quantity': 362.0}]",0.0013825794640638378
2024-09-25 10:30:00-04:00,111335.12396240233,4488.662902832022,"[{'asset': GLD, 'quantity': 434.0}]",0.011035254069859057
2024-09-26 10:30:00-04:00,111447.12396240233,1042.0028686523344,"[{'asset': GLD, 'quantity': 448.0}]",0.0010059718444093146
2024-09-27 10:30:00-04:00,111388.49176025389,302.6828613281157,"[{'asset': GLD, 'quantity': 451.0}]",-0.0005260988356076135
2024-09-28 10:30:00-04:00,111388.49176025389,302.6828613281157,"[{'asset': GLD, 'quantity': 451.0}]",0.0
2024-09-29 10:30:00-04:00,111388.49176025389,302.6828613281157,"[{'asset': GLD, 'quantity': 451.0}]",0.0
2024-09-30 10:30:00-04:00,110333.15341186522,302.6828613281157,"[{'asset': GLD, 'quantity': 451.0}]",-0.009474393015933114
2024-10-01 10:30:00-04:00,110887.88148498534,302.6828613281157,"[{'asset': GLD, 'quantity': 451.0}]",0.0050277550850863495
2024-10-02 10:30:00-04:00,110887.88148498535,110887.88148498535,[],2.220446049250313e-16
2024-10-03 10:30:00-04:00,110887.88148498535,110887.88148498535,[],0.0
2024-10-04 10:30:00-04:00,110887.88148498535,110887.88148498535,[],0.0
2024-10-05 10:30:00-04:00,110887.88148498535,110887.88148498535,[],0.0
2024-10-06 10:30:00-04:00,110887.88148498535,110887.88148498535,[],0.0
2024-10-07 10:30:00-04:00,110887.88148498535,110887.88148498535,[],0.0
2024-10-08 10:30:00-04:00,110887.88148498535,110887.88148498535,[],0.0
2024-10-09 10:30:00-04:00,110887.88148498535,110887.88148498535,[],0.0
2024-10-10 10:30:00-04:00,110887.88148498535,110887.88148498535,[],0.0
2024-10-11 10:30:00-04:00,110887.88148498535,110887.88148498535,[],0.0
2024-10-12 10:30:00-04:00,110887.88148498535,110887.88148498535,[],0.0
2024-10-13 10:30:00-04:00,110887.88148498535,110887.88148498535,[],0.0
2024-10-14 10:30:00-04:00,110887.88148498535,110887.88148498535,[],0.0
2024-10-15 10:30:00-04:00,110826.5121459961,22385.120162963864,"[{'asset': GLD, 'quantity': 361.0}]",-0.000553435940586211
2024-10-16 10:30:00-04:00,111967.92764282227,4500.849761962888,"[{'asset': GLD, 'quantity': 434.0}]",0.010299119540300383
2024-10-17 10:30:00-04:00,112026.16983032227,1034.169830322263,"[{'asset': GLD, 'quantity': 448.0}]",0.0005201684868705314
2024-10-18 10:30:00-04:00,113040.91983032227,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",0.00905815133675425
2024-10-19 10:30:00-04:00,113040.91983032227,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",0.0
2024-10-20 10:30:00-04:00,113040.91983032227,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",0.0
2024-10-21 10:30:00-04:00,114276.66230773926,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",0.010931815481260099
2024-10-22 10:30:00-04:00,114420.97872924805,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",0.0012628687134750294
2024-10-23 10:30:00-04:00,114430.00065612793,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",7.884853791750857e-05
2024-10-24 10:30:00-04:00,114515.69175720215,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",0.0007488517048228616
2024-10-25 10:30:00-04:00,113942.91983032227,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",-0.0050016894461440975
2024-10-26 10:30:00-04:00,113942.91983032227,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",0.0
2024-10-27 10:30:00-04:00,113942.91983032227,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",0.0
2024-10-28 10:30:00-04:00,114398.42735290527,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",0.003997681674836162
2024-10-29 10:30:00-04:00,115065.91230773926,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",0.005834738905762027
2024-10-30 10:30:00-04:00,116089.68423461914,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",0.00889726510959954
2024-10-31 10:30:00-04:00,115530.44175720215,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",-0.004817331368450861
2024-11-01 10:30:00-04:00,114993.75065612793,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",-0.0046454518212795115
2024-11-02 10:30:00-04:00,114993.75065612793,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",0.0
2024-11-03 09:30:00-05:00,114993.75065612793,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",0.0
2024-11-04 09:30:00-05:00,114538.24313354492,290.919830322263,"[{'asset': GLD, 'quantity': 451.0}]",-0.003961150236286626
2024-11-05 09:30:00-05:00,114538.24313354492,114538.24313354492,[],0.0
2024-11-06 09:30:00-05:00,114538.24313354492,114538.24313354492,[],0.0
2024-11-07 09:30:00-05:00,114538.24313354492,114538.24313354492,[],0.0
2024-11-08 09:30:00-05:00,114538.24313354492,114538.24313354492,[],0.0
2024-11-09 09:30:00-05:00,114538.24313354492,114538.24313354492,[],0.0
2024-11-10 09:30:00-05:00,114538.24313354492,114538.24313354492,[],0.0
2024-11-11 09:30:00-05:00,114538.24313354492,114538.24313354492,[],0.0
2024-11-12 09:30:00-05:00,114538.24313354492,114538.24313354492,[],0.0
2024-11-13 09:30:00-05:00,114538.24313354492,114538.24313354492,[],0.0
2024-11-14 09:30:00-05:00,114538.24313354492,114538.24313354492,[],0.0
2024-11-15 09:30:00-05:00,114538.24313354492,114538.24313354492,[],0.0
2024-11-16 09:30:00-05:00,114538.24313354492,114538.24313354492,[],0.0
2024-11-17 09:30:00-05:00,114538.24313354492,114538.24313354492,[],0.0
2024-11-18 09:30:00-05:00,114538.24313354492,114538.24313354492,[],0.0
2024-11-19 09:30:00-05:00,114538.24313354492,114538.24313354492,[],0.0
2024-11-20 09:30:00-05:00,114911.47520446777,23021.49313354492,"[{'asset': GLD, 'quantity': 377.0}]",0.0032585803720395212
2024-11-21 09:30:00-05:00,116036.95079040527,4740.992721557615,"[{'asset': GLD, 'quantity': 452.0}]",0.009794283677369009
2024-11-22 09:30:00-05:00,116956.94136047363,1047.5427856445292,"[{'asset': GLD, 'quantity': 467.0}]",0.007928427658618231
2024-11-23 09:30:00-05:00,116956.94136047363,302.9427947998026,"[{'asset': GLD, 'quantity': 470.0}]",0.0
2024-11-24 09:30:00-05:00,116956.94136047363,302.9427947998026,"[{'asset': GLD, 'quantity': 470.0}]",0.0
2024-11-25 09:30:00-05:00,115109.84480285645,302.9427947998026,"[{'asset': GLD, 'quantity': 470.0}]",-0.0157929622314954
2024-11-26 09:30:00-05:00,114376.64595031738,302.9427947998026,"[{'asset': GLD, 'quantity': 470.0}]",-0.006369558171108514
2024-11-27 09:30:00-05:00,115382.44566345215,302.9427947998026,"[{'asset': GLD, 'quantity': 470.0}]",0.008793750724004123
2024-11-28 09:30:00-05:00,115382.44566345215,115382.44566345215,[],0.0
2024-11-29 09:30:00-05:00,115382.44566345215,115382.44566345215,[],0.0
2024-11-30 09:30:00-05:00,115382.44566345215,115382.44566345215,[],0.0
2024-12-01 09:30:00-05:00,115382.44566345215,115382.44566345215,[],0.0
2024-12-02 09:30:00-05:00,115382.44566345215,115382.44566345215,[],0.0
2024-12-03 09:30:00-05:00,115570.94566345215,23221.023132324215,"[{'asset': GLD, 'quantity': 377.0}]",0.001633697387120936
2024-12-04 09:30:00-05:00,115559.63037109375,23221.023132324215,"[{'asset': GLD, 'quantity': 377.0}]",-9.790775954499065e-05
2024-12-05 09:30:00-05:00,115269.34451293945,23221.023132324215,"[{'asset': GLD, 'quantity': 377.0}]",-0.0025120005768632936
2024-12-06 09:30:00-05:00,114752.85060119629,23221.023132324215,"[{'asset': GLD, 'quantity': 377.0}]",-0.004480756908313843
2024-12-07 09:30:00-05:00,114752.85060119627,114752.85060119627,[],-1.1102230246251565e-16
2024-12-08 09:30:00-05:00,114752.85060119627,114752.85060119627,[],0.0
2024-12-09 09:30:00-05:00,114752.85060119627,114752.85060119627,[],0.0
2024-12-10 09:30:00-05:00,114752.85060119627,114752.85060119627,[],0.0
2024-12-11 09:30:00-05:00,115304.15263366698,23044.650375366193,"[{'asset': GLD, 'quantity': 370.0}]",0.004804255664085044
2024-12-12 09:30:00-05:00,114621.92884826659,4842.099929809553,"[{'asset': GLD, 'quantity': 443.0}]",-0.005916732136854508
2024-12-13 09:30:00-05:00,113641.8091278076,1124.9499664306468,"[{'asset': GLD, 'quantity': 458.0}]",-0.008550891878258637
2024-12-14 09:30:00-05:00,113641.8091278076,1124.9499664306468,"[{'asset': GLD, 'quantity': 458.0}]",0.0
2024-12-15 09:30:00-05:00,113641.8091278076,1124.9499664306468,"[{'asset': GLD, 'quantity': 458.0}]",0.0
2024-12-16 09:30:00-05:00,113522.73164367674,1124.9499664306468,"[{'asset': GLD, 'quantity': 458.0}]",-0.0010478316479187733
2024-12-17 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2024-12-18 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2024-12-19 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2024-12-20 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2024-12-21 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2024-12-22 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2024-12-23 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2024-12-24 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2024-12-25 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2024-12-26 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2024-12-27 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2024-12-28 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2024-12-29 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2024-12-30 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2024-12-31 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2025-01-01 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2025-01-02 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2025-01-03 09:30:00-05:00,113522.73164367674,113522.73164367674,[],0.0
2025-01-04 09:30:00-05:00,113522.73164367674,22790.97254943846,"[{'asset': GLD, 'quantity': 371.0}]",0.0
2025-01-05 09:30:00-05:00,113522.73164367674,22790.97254943846,"[{'asset': GLD, 'quantity': 371.0}]",0.0
2025-01-06 09:30:00-05:00,112695.40322875975,22790.97254943846,"[{'asset': GLD, 'quantity': 371.0}]",-0.007287777548498409
2025-01-07 09:30:00-05:00,114118.14431762694,4616.222412109358,"[{'asset': GLD, 'quantity': 446.0}]",0.012624659463520205
2025-01-08 09:30:00-05:00,114207.34295654295,4616.222412109358,"[{'asset': GLD, 'quantity': 446.0}]",0.0007816341516011516
2025-01-09 09:30:00-05:00,114207.34295654295,4616.222412109358,"[{'asset': GLD, 'quantity': 446.0}]",0.0
2025-01-10 09:30:00-05:00,115228.67996215819,4616.222412109358,"[{'asset': GLD, 'quantity': 446.0}]",0.008942831337945156
2025-01-11 09:30:00-05:00,115228.67996215819,1144.0824890136548,"[{'asset': GLD, 'quantity': 460.0}]",0.0
2025-01-12 09:30:00-05:00,115228.67996215819,1144.0824890136548,"[{'asset': GLD, 'quantity': 460.0}]",0.0
2025-01-13 09:30:00-05:00,114460.48080444334,1144.0824890136548,"[{'asset': GLD, 'quantity': 460.0}]",-0.006666735729048745
2025-01-14 09:30:00-05:00,114127.1202392578,405.06249999998295,"[{'asset': GLD, 'quantity': 463.0}]",-0.00291245120449124
2025-01-15 09:30:00-05:00,115326.2956085205,405.06249999998295,"[{'asset': GLD, 'quantity': 463.0}]",0.01050736553019771
2025-01-16 09:30:00-05:00,116414.34136962889,405.06249999998295,"[{'asset': GLD, 'quantity': 463.0}]",0.009434498484212295
2025-01-17 09:30:00-05:00,116016.16108703612,405.06249999998295,"[{'asset': GLD, 'quantity': 463.0}]",-0.003420371389883159
2025-01-18 09:30:00-05:00,116016.16108703612,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0
2025-01-19 09:30:00-05:00,116016.16108703612,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0
2025-01-20 09:30:00-05:00,116016.16108703612,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0
2025-01-21 09:30:00-05:00,117060.16108703612,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.00899874629722297
2025-01-22 09:30:00-05:00,118145.91938781737,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.009275216185410606
2025-01-23 09:30:00-05:00,117635.52363586424,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",-0.004320045538583006
2025-01-24 09:30:00-05:00,118920.80561828612,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.010925968131874964
2025-01-25 09:30:00-05:00,118920.80561828612,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0
2025-01-26 09:30:00-05:00,118920.80561828612,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0
2025-01-27 09:30:00-05:00,117946.40278625487,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",-0.00819371199989094
2025-01-28 09:30:00-05:00,118118.08052062987,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0014555571880061624
2025-01-29 09:30:00-05:00,118266.56391906737,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0012570759513110819
2025-01-30 09:30:00-05:00,119496.16816711424,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.010396888243817681
2025-01-31 09:30:00-05:00,120368.476272583,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.007299883492907
2025-02-01 09:30:00-05:00,120368.476272583,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0
2025-02-02 09:30:00-05:00,120368.476272583,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0
2025-02-03 09:30:00-05:00,120679.36250305174,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0025827877871007487
2025-02-04 09:30:00-05:00,121644.476272583,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.007997338977547619
2025-02-05 09:30:00-05:00,122860.16816711424,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.009993810913428547
2025-02-06 09:30:00-05:00,122493.6042022705,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",-0.002983586709283559
2025-02-07 09:30:00-05:00,123217.443069458,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.00590919723443073
2025-02-08 09:30:00-05:00,123217.443069458,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0
2025-02-09 09:30:00-05:00,123217.443069458,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0
2025-02-10 09:30:00-05:00,124507.36250305174,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.01046864308705553
2025-02-11 09:30:00-05:00,124368.16816711424,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",-0.0011179606823178423
2025-02-12 09:30:00-05:00,124112.9596710205,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",-0.002052040323942239
2025-02-13 09:30:00-05:00,124692.9596710205,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.004673162267158748
2025-02-14 09:30:00-05:00,125467.84590148924,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.006214354302866321
2025-02-15 09:30:00-05:00,125467.84590148924,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0
2025-02-16 09:30:00-05:00,125467.84590148924,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0
2025-02-17 09:30:00-05:00,125467.84590148924,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0
2025-02-18 09:30:00-05:00,125286.87910461424,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",-0.001442336046935
2025-02-19 09:30:00-05:00,125750.87910461424,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0037035003450964776
2025-02-20 09:30:00-05:00,125542.087600708,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",-0.0016603582049915522
2025-02-21 09:30:00-05:00,125806.55683898924,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.002106618133692395
2025-02-22 09:30:00-05:00,125806.55683898924,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0
2025-02-23 09:30:00-05:00,125806.55683898924,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.0
2025-02-24 09:30:00-05:00,126108.16816711424,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",0.002397421372170694
2025-02-25 09:30:00-05:00,126112.798538208,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",3.671745582423114e-05
2025-02-26 09:30:00-05:00,124080.476272583,155.36250305174076,"[{'asset': GLD, 'quantity': 464.0}]",-0.016115115112676492
2025-02-27 09:30:00-05:00,124080.47627258298,124080.47627258298,[],-1.1102230246251565e-16
2025-02-28 09:30:00-05:00,124080.47627258298,124080.47627258298,[],0.0
2025-03-01 09:30:00-05:00,124080.47627258298,124080.47627258298,[],0.0
2025-03-02 09:30:00-05:00,124080.47627258298,124080.47627258298,[],0.0
2025-03-03 09:30:00-05:00,124080.47627258298,124080.47627258298,[],0.0
2025-03-04 09:30:00-05:00,124080.47627258298,124080.47627258298,[],0.0
2025-03-05 09:30:00-05:00,124080.47627258298,124080.47627258298,[],0.0
2025-03-06 09:30:00-05:00,124184.07582092284,24931.575820922833,"[{'asset': GLD, 'quantity': 370.0}]",0.0008349383517216591
2025-03-07 09:30:00-05:00,124557.03419494627,5081.075820922833,"[{'asset': GLD, 'quantity': 444.0}]",0.0030032705204590115
2025-03-08 09:30:00-05:00,124557.03419494627,5081.075820922833,"[{'asset': GLD, 'quantity': 444.0}]",0.0
2025-03-09 10:30:00-04:00,124557.03419494627,5081.075820922833,"[{'asset': GLD, 'quantity': 444.0}]",0.0
2025-03-10 10:30:00-04:00,123904.35365295409,5081.075820922833,"[{'asset': GLD, 'quantity': 444.0}]",-0.005240013510362407
2025-03-11 10:30:00-04:00,124281.75636291502,5081.075820922833,"[{'asset': GLD, 'quantity': 444.0}]",0.003045919685905618
2025-03-12 10:30:00-04:00,124281.75636291501,124281.75636291501,[],-1.1102230246251565e-16
2025-03-13 10:30:00-04:00,124281.75636291501,124281.75636291501,[],0.0
2025-03-14 10:30:00-04:00,124281.75636291501,124281.75636291501,[],0.0
2025-03-15 10:30:00-04:00,124281.75636291501,25100.8303070068,"[{'asset': GLD, 'quantity': 359.0}]",0.0
2025-03-16 10:30:00-04:00,124281.75636291501,25100.8303070068,"[{'asset': GLD, 'quantity': 359.0}]",0.0
2025-03-17 10:30:00-04:00,124019.69337463376,25100.8303070068,"[{'asset': GLD, 'quantity': 359.0}]",-0.002108619929026445
2025-03-18 10:30:00-04:00,125898.84706115718,5261.949691772424,"[{'asset': GLD, 'quantity': 431.0}]",0.015152058801233714
2025-03-19 10:30:00-04:00,125876.55250549312,1063.449783325158,"[{'asset': GLD, 'quantity': 446.0}]",-0.000177083080460827
2025-03-20 10:30:00-04:00,125714.90538024898,223.8997650146112,"[{'asset': GLD, 'quantity': 449.0}]",-0.0012841718495355536
2025-03-21 10:30:00-04:00,125701.43592834468,223.8997650146112,"[{'asset': GLD, 'quantity': 449.0}]",-0.00010714283929624813
2025-03-22 10:30:00-04:00,125701.43592834468,223.8997650146112,"[{'asset': GLD, 'quantity': 449.0}]",0.0
2025-03-23 10:30:00-04:00,125701.43592834468,223.8997650146112,"[{'asset': GLD, 'quantity': 449.0}]",0.0
2025-03-24 10:30:00-04:00,125454.49140930171,223.8997650146112,"[{'asset': GLD, 'quantity': 449.0}]",-0.001964532204578262
2025-03-25 10:30:00-04:00,125396.1192169189,223.8997650146112,"[{'asset': GLD, 'quantity': 449.0}]",-0.00046528579190019403
2025-03-26 10:30:00-04:00,125396.11921691892,125396.11921691892,[],2.220446049250313e-16
2025-03-27 10:30:00-04:00,125396.11921691892,125396.11921691892,[],0.0
2025-03-28 10:30:00-04:00,125396.11921691892,125396.11921691892,[],0.0
2025-03-29 10:30:00-04:00,125396.11921691892,25207.6566314697,"[{'asset': GLD, 'quantity': 353.0}]",0.0
2025-03-30 10:30:00-04:00,125396.11921691892,25207.6566314697,"[{'asset': GLD, 'quantity': 353.0}]",0.0
2025-03-31 10:30:00-04:00,126705.7462005615,25207.6566314697,"[{'asset': GLD, 'quantity': 353.0}]",0.01044391957120383
2025-04-01 10:30:00-04:00,127132.98033142087,5080.556716918917,"[{'asset': GLD, 'quantity': 423.0}]",0.00337186073773732
2025-04-02 10:30:00-04:00,127019.35606384274,1040.9965972900104,"[{'asset': GLD, 'quantity': 437.0}]",-0.0008937434431405267
2025-04-03 10:30:00-04:00,124604.85606384274,464.4365997314166,"[{'asset': GLD, 'quantity': 439.0}]",-0.019008913875979805
2025-04-04 10:30:00-04:00,124983.26304626462,181.6566009521197,"[{'asset': GLD, 'quantity': 440.0}]",0.003036855820675255
2025-04-05 10:30:00-04:00,124983.26304626462,181.6566009521197,"[{'asset': GLD, 'quantity': 440.0}]",0.0
2025-04-06 10:30:00-04:00,124983.26304626462,181.6566009521197,"[{'asset': GLD, 'quantity': 440.0}]",0.0
2025-04-07 15:59:00-04:00,122880.05015563962,181.6566009521197,"[{'asset': GLD, 'quantity': 440.0}]",-0.016827956314810377
2025-04-07 16:00:00-04:00,122880.05015563962,181.6566009521197,"[{'asset': GLD, 'quantity': 440.0}]",0.0
